Term Desc,Subject,Catalog Number,Class Title,Primary Instructor Name,Class Section,Course GPA,# of Students,A+,A,A-,B+,B,B-,C+,C,C-,DFW
2011 Spring,EDLF,5000,Multicultural Education,"Covert,Robert W",001,3.97,126,0,120,2,1,3,0,0,0,0,0
2011 Spring,EDLF,5000,Multicultural Education,"Covert,Robert W",002,3.94,123,0,113,3,1,4,0,0,1,0,1
2011 Spring,EDLF,5000,Multicultural Education,"Covert,Robert W",003,3.86,112,0,95,4,5,4,0,0,2,0,2
2011 Spring,EDLF,5490,Interven in Physical Activity,"Whaley,Diane E",1,3.73,13,0,6,5,1,0,1,0,0,0,0
2011 Spring,EDLF,5500,Selected Topics,"Bassok,Daphna",014,-,-,1,4,2,2,1,0,0,0,0,0
2011 Spring,EDLF,5500,Selected Topics,"Brunner,Marguerite Celine",551,3.79,19,0,17,0,0,1,0,0,0,0,1
2011 Spring,EDLF,5500,Selected Topics,"Burch,Jana",820,4.00,22,0,22,0,0,0,0,0,0,0,0
2011 Spring,EDLF,5500,Selected Topics,"Burch,Jana",821,4.00,13,0,13,0,0,0,0,0,0,0,0
2011 Spring,EDLF,5500,Selected Topics,"Coleman,Susan J",720,3.60,23,0,10,8,4,0,0,0,0,0,1
2011 Spring,EDLF,5500,Selected Topics,"Dexter,Sara",701,3.81,30,0,17,9,2,0,1,0,0,0,1
2011 Spring,EDLF,5500,Selected Topics,"Doane,Dudley Jay",007,-,-,0,4,3,1,2,0,0,0,0,0
2011 Spring,EDLF,5500,Selected Topics,"Englund,Jane Marie",704,-,-,0,3,2,2,0,0,0,0,0,0
2011 Spring,EDLF,5500,Selected Topics,"Feldon,David Frank",010,3.40,11,0,4,1,1,3,2,0,0,0,0
2011 Spring,EDLF,5500,Selected Topics,"Harrison,Rebecca S",401,-,-,4,3,0,0,0,0,0,0,0,0
2011 Spring,EDLF,5500,Selected Topics,"Harrison,Rebecca S",402,3.75,31,18,5,5,0,1,1,0,0,0,1
2011 Spring,EDLF,5500,Selected Topics,"Hathcock,Stephanie J",621,3.83,18,0,9,8,1,0,0,0,0,0,0
2011 Spring,EDLF,5500,Selected Topics,"Hedrick,Kelly Ann",623,3.98,25,0,23,2,0,0,0,0,0,0,0
2011 Spring,EDLF,5500,Selected Topics,"Hoffman,Diane M",009,-,-,1,1,5,1,2,0,0,0,0,0
2011 Spring,EDLF,5500,Selected Topics,"Kaplan,Claire Naomi",019,3.96,16,0,14,2,0,0,0,0,0,0,0
2011 Spring,EDLF,5500,Selected Topics,"Kelly,Julia Bateman",705,3.98,17,3,13,1,0,0,0,0,0,0,0
2011 Spring,EDLF,5500,Selected Topics,"Matthews,Catherine",622,4.00,12,0,12,0,0,0,0,0,0,0,0
2011 Spring,EDLF,5500,Selected Topics,"Merritt,Jennifer",017,4.00,22,3,19,0,0,0,0,0,0,0,0
2011 Spring,EDLF,5500,Selected Topics,"Robinson,Linda E",850,4.00,16,4,12,0,0,0,0,0,0,0,0
2011 Spring,EDLF,5500,Selected Topics,"Simmons,Robert Weldon",703,4.00,11,1,9,0,0,0,0,0,0,0,1
2011 Spring,EDLF,5500,Selected Topics,"Smith,Garett Michael",601,3.95,14,0,13,0,1,0,0,0,0,0,0
2011 Spring,EDLF,5500,Selected Topics,"Spreen,Carol Anne",008,3.85,20,0,13,4,1,1,0,0,0,0,1
2011 Spring,EDLF,5500,Selected Topics,"Sullivan,Melissa C",620,3.69,19,0,9,5,2,3,0,0,0,0,0
2011 Spring,EDLF,5500,Selected Topics,"Taylor,Thomas Wyatt",800,3.90,32,4,16,10,0,0,0,0,0,0,2
2011 Spring,EDLF,5500,Selected Topics,"Wilson,Heather Wayson",702,-,-,4,6,0,0,0,0,0,0,0,0
2011 Spring,EDLF,5500,Selected Topics,"Wyckoff,James H",015,3.34,17,0,5,4,4,2,1,0,0,0,1
2011 Spring,EDLF,5993,Independent Study,"Covert,Robert W",1,4.00,67,0,67,0,0,0,0,0,0,0,0
2011 Spring,EDLF,5993,Independent Study,"Covert,Robert W",2,-,-,0,3,0,0,0,0,0,0,0,0
2011 Spring,EDLF,6170,Fall Symp - Differentiation,"Tomlinson,Carol Ann",551,-,-,0,1,0,0,0,0,0,0,0,0
2011 Spring,EDLF,6182,BPI: Understand by Design,"Tomlinson,Carol Ann",551,-,-,0,1,3,0,0,0,0,0,0,0
2011 Spring,EDLF,7060,Theoretical Perspect Ed Policy,"Heinecke,Walter F",1,-,-,0,2,0,0,0,0,0,0,0,0
2011 Spring,EDLF,7100,Contemporary Educ Issues,"Hertberg,Holly Lynn",1,3.87,73,6,50,10,4,1,2,0,0,0,0
2011 Spring,EDLF,7140,School as Learning Communities,"Smalley,Eleanor Flora",901,-,-,8,0,0,0,0,0,0,0,0,0
2011 Spring,EDLF,7160,Life Span Development,"Grocholski,Laurie McClurg",701,3.87,29,0,24,2,1,0,2,0,0,0,0
2011 Spring,EDLF,7160,Life Span Development,"Hutchison,James Ralph",901,3.91,15,0,12,2,1,0,0,0,0,0,0
2011 Spring,EDLF,7170,Concepts of Learning,"Richards,Herbert C",1,-,-,1,3,3,2,0,0,0,0,0,0
2011 Spring,EDLF,7200,Child Development,"Richards,Herbert C",001,-,-,1,2,0,1,0,0,0,0,0,0
2011 Spring,EDLF,7200,Child Development,"Richards,Herbert C",800,3.68,26,2,11,3,6,3,0,0,0,0,1
2011 Spring,EDLF,7210,Adolescent Development,"Lee Williams,Joanna Marie",001,-,-,0,3,2,1,2,0,0,0,0,0
2011 Spring,EDLF,7280,Creativity and Problem Solving,"Brighton,Catherine Mary",1,4.00,16,2,14,0,0,0,0,0,0,0,0
2011 Spring,EDLF,7310,Educational Statistics: Stat I,"Huang,Francis Howard Lim",1,-,-,0,3,0,0,1,1,0,1,0,0
2011 Spring,EDLF,7390,Differentiating Instruction,"Tomlinson,Carol Ann",001,3.89,30,5,17,7,0,0,1,0,0,0,0
2011 Spring,EDLF,7404,Qualitative Analysis,"Deutsch,Nancy L",1,3.70,25,0,16,6,1,1,0,0,0,0,1
2011 Spring,EDLF,7601,Social Foundations of Educ,"Roksa,Josipa",1,-,-,0,0,3,0,0,0,0,0,0,0
2011 Spring,EDLF,7601,Social Foundations of Educ,"Shaffer,Sharon Eileen",701,3.60,11,0,5,2,2,0,0,0,1,0,1
2011 Spring,EDLF,7602,History of American Education,"Catania,Roger Peter",1,-,-,0,6,1,0,0,0,0,0,0,0
2011 Spring,EDLF,7604,Sociology of Education,"Drew,Joseph S",701,4.00,14,5,9,0,0,0,0,0,0,0,0
2011 Spring,EDLF,7606,Comparative Education,"Horan,Julie Lynn",701,3.93,13,0,10,3,0,0,0,0,0,0,0
2011 Spring,EDLF,7701,Sem: Soc Foundations of Educ,"Black,Bernadette Mary",701,3.93,26,0,20,6,0,0,0,0,0,0,0
2011 Spring,EDLF,7805,Human Resource Mgt in Schools,"Geyer,Stephen August",701,3.81,29,2,21,5,0,0,0,0,0,0,1
2011 Spring,EDLF,7805,Human Resource Mgt in Schools,"Tucker,Pamela D",1,3.80,13,1,6,4,2,0,0,0,0,0,0
2011 Spring,EDLF,7806,School and Community Relations,"Eberhardt,Matthew John",901,-,-,1,9,0,0,0,0,0,0,0,0
2011 Spring,EDLF,7807,The School Principalship,"Duke,Daniel L.",002,-,-,0,5,0,0,0,0,0,0,0,0
2011 Spring,EDLF,7808,School Finance,"Mutter,Davida Warrington",601,3.69,15,2,5,3,4,1,0,0,0,0,0
2011 Spring,EDLF,7808,School Finance,"Roberson,Stewart Dean",701,4.00,22,0,22,0,0,0,0,0,0,0,0
2011 Spring,EDLF,7808,School Finance,"Roberson,Stewart Dean",800,4.00,29,0,29,0,0,0,0,0,0,0,0
2011 Spring,EDLF,7820,Eval & Dev of Ed Staff,"Inge,Vickie L",550,3.75,23,0,18,1,0,1,0,0,0,0,3
2011 Spring,EDLF,8200,Rdngs & Adv Sem in Gifted Ed,"Callahan,Carolyn M",1,-,-,0,1,1,2,0,0,0,0,0,0
2011 Spring,EDLF,8200,Rdngs & Adv Sem in Gifted Ed,"Callahan,Carolyn M",2,-,-,0,0,0,0,0,0,0,0,0,2
2011 Spring,EDLF,8300,Experimental Design: Stat II,"Konold,Timothy R",1,3.88,24,0,17,5,2,0,0,0,0,0,0
2011 Spring,EDLF,8300,Experimental Design: Stat II,"Peugh,James",2,-,-,0,3,1,0,1,1,0,0,0,0
2011 Spring,EDLF,8310,Correlation & Regres:Stats III,"Fan,Xitao",1,3.85,15,2,7,5,1,0,0,0,0,0,0
2011 Spring,EDLF,8340,Measurement Theory I,"Meyer III,Joseph Patrick",1,-,-,0,3,5,0,0,0,0,0,0,1
2011 Spring,EDLF,8350,Multivariate Statistics,"Konold,Timothy R",1,3.60,13,0,8,4,0,0,0,0,0,0,1
2011 Spring,EDLF,8450,Qual Data Analysis w/Computers,"Germain,Lauren Jean",1,-,-,0,4,4,0,1,1,0,0,0,0
2011 Spring,EDLF,8500,Special  Topics,"McNergney,Robert F",001,-,-,0,7,0,0,1,0,0,0,0,0
2011 Spring,EDLF,8500,Special  Topics,"McNergney,Robert F",002,-,-,0,10,0,0,0,0,0,0,0,0
2011 Spring,EDLF,8648,College Student Development,"Steinmetz,Christian Lee",1,3.69,26,0,14,9,2,0,0,0,0,0,1
2011 Spring,EDLF,8655,Politics of Difference,"Wathington,Heather Deneen",1,3.77,32,0,10,20,2,0,0,0,0,0,0
2011 Spring,EDLF,8657,Econ & Finance in Higher Ed,"Breneman,David W",1,3.86,20,0,12,7,1,0,0,0,0,0,0
2011 Spring,EDLF,8991,Masters Capstone Project SAPHE,"Steinmetz,Christian Lee",1,3.94,18,0,16,1,1,0,0,0,0,0,0
2011 Spring,EDLF,9999,"Non-Topical Research, Doctoral","Richards,Herbert C",027,-,-,0,0,0,0,0,0,0,0,0,1
2011 Spring,ENAM,3110,American Literature to 1865,"Brickhouse,Anna Campbell",001,3.57,36,0,13,12,4,2,1,2,1,0,1
2011 Spring,ENAM,3140,African American Lit II,"Woolfork,Lisa",001,3.23,40,0,7,9,6,9,4,3,0,0,2
2011 Spring,ENAM,3559,New Course: ENAM,"Railton,Stephen F",100,3.37,36,0,3,13,9,8,2,0,1,0,0
2011 Spring,ENAM,4500,Adv Studies in American Lit,"Greeson,Jennifer Rae",001,4.00,11,1,10,0,0,0,0,0,0,0,0
2011 Spring,ENAM,4500,Adv Studies in American Lit,"Lott,Eric William",003,-,-,0,5,1,2,0,0,0,0,0,0
2011 Spring,ENAM,4500,Adv Studies in American Lit,"McGann,Jerome J",007,3.46,18,0,2,8,3,4,1,0,0,0,0
2011 Spring,ENAM,4500,Adv Studies in American Lit,"Papovich,John Guy",005,-,-,0,0,1,0,2,2,0,0,0,0
2011 Spring,ENAM,4500,Adv Studies in American Lit,"Rody,Caroline Margaret",006,-,-,0,2,4,2,0,0,0,0,0,0
2011 Spring,ENAM,4845,Black Speculative Fiction,"Woolfork,Lisa",001,-,-,0,5,4,0,1,0,0,0,0,0
2011 Spring,ENAM,5559,New Course in American Studies,"Olwell,Victoria Jeanne",001,3.41,11,0,2,3,2,1,0,0,1,0,2
2011 Spring,ENAM,8540,Studies in American Fiction,"Railton,Stephen F",001,-,-,0,6,3,0,0,0,0,0,0,0
2011 Spring,ENAM,8900,Disability Studies,"Krentz,Christopher Becker",001,-,-,0,0,2,0,0,0,0,0,0,0
2011 Spring,ENAM,9500,Seminar in American Lit,"Wicke,Jennifer A",001,-,-,2,4,0,0,0,0,0,0,0,0
2011 Spring,ENCR,4500,Adv Stds in Literary Criticism,"Grandison,Kenrick I",001,3.98,18,0,16,1,0,0,0,0,0,0,1
2011 Spring,ENCR,4500,Adv Stds in Literary Criticism,"Ross,Marlon B",002,-,-,0,0,0,5,1,0,0,0,0,0
2011 Spring,ENCR,5620,History of Literary Criticism,"Jost III,Walter P",001,-,-,0,3,4,0,0,1,0,0,0,1
2011 Spring,ENCR,8559,New Course: ENCR,"Chakravorty,Mrinalini",001,3.76,12,1,6,3,1,0,1,0,0,0,0
2011 Spring,ENCR,9500,Seminar in Critical Theory,"Holsinger,Bruce Wood",001,-,-,0,5,0,1,0,0,0,0,0,0
2011 Spring,ENCR,9650,Intro Textual Crit & Schlr Edt,"Vander Meulen,David L",001,-,-,0,5,4,0,0,0,0,0,0,0
2011 Spring,ENEC,3120,English Lit of Late 18th-C,"Pasanek,Bradley M",001,3.25,31,1,2,10,7,8,1,0,1,0,1
2011 Spring,ENEC,3600,The English Novel I,"O'Brien,John F",001,3.43,39,0,9,13,5,5,4,1,0,1,1
2011 Spring,ENEC,4500,Adv Studies 18th-Century Lit,"Hunter,J P",001,3.44,16,0,6,3,2,2,2,0,1,0,0
2011 Spring,ENEC,4500,Adv Studies 18th-Century Lit,"Suarez,Michael F",002,3.14,18,0,2,1,6,5,3,0,1,0,0
2011 Spring,ENEC,8500,Studies in 18th-Century Lit,"Hunter,J P",001,-,-,0,3,2,0,0,0,0,0,0,0
2011 Spring,ENEC,8600,18th-Century Prose Fiction,"O'Brien,John F",001,-,-,0,6,3,0,0,0,0,0,0,0
2011 Spring,ENGL,1500,Pro Lit,"Tucker,Herbert F",001,2.97,20,0,2,3,4,6,2,0,0,0,3
2011 Spring,ENGL,1559,New Course: ENGL,"Kluge,Paul F",501,3.33,19,0,0,5,8,5,0,0,0,0,1
2011 Spring,ENGL,1559,New Course: ENGL,"Kluge,Paul F",502,3.24,17,0,0,4,4,9,0,0,0,0,0
2011 Spring,ENGL,2559,New Course: ENGL,"Arata,Stephen D",501,3.55,25,0,7,8,4,6,0,0,0,0,0
2011 Spring,ENGL,2559,New Course: ENGL,"Arata,Stephen D",502,-,-,0,1,1,4,1,1,0,0,0,0
2011 Spring,ENGL,2559,New Course: ENGL,"Kluge,Paul F",503,3.13,24,0,0,3,6,8,4,0,0,0,3
2011 Spring,ENGL,3559,New Course: ENGL,"Arata,Stephen D",501,3.48,31,0,7,8,8,8,0,0,0,0,0
2011 Spring,ENGL,3820,History of Lit in English II,"Pasanek,Bradley M",100,3.20,209,0,27,44,57,31,20,10,7,2,11
2011 Spring,ENGL,4993,Independent Study,"Brickhouse,Anna Campbell",001,-,-,0,2,3,0,0,0,1,0,0,0
2011 Spring,ENGL,4993,Independent Study,"Holsinger,Bruce Wood",002,-,-,0,0,1,0,0,0,0,0,0,0
2011 Spring,ENGL,4999,Distinguished Majors Program,"Woolfork,Lisa",001,3.97,11,0,10,1,0,0,0,0,0,0,0
2011 Spring,ENGL,8993,Independent Study,"Chong,Sylvia Shin Huey",003,-,-,0,0,0,0,1,0,0,0,0,0
2011 Spring,ENGL,8993,Independent Study,"Said,Zahr Kassim",002,-,-,0,1,1,0,0,0,0,0,0,0
2011 Spring,ENGN,4500,Adv Studies in Literary Genres,"Beattie,Ann",001,3.31,12,0,4,3,3,0,1,0,0,0,1
2011 Spring,ENGN,4500,Adv Studies in Literary Genres,"Chase Levenson,Karen S",002,3.68,18,0,6,8,2,2,0,0,0,0,0
2011 Spring,ENGN,4500,Adv Studies in Literary Genres,"Edmundson,Mark W",003,3.38,17,0,4,0,8,5,0,0,0,0,0
2011 Spring,ENGN,8310,The Lyric Genre,"Cushman,Stephen B",001,-,-,0,8,2,0,0,0,0,0,0,0
2011 Spring,ENGN,8559,New Course: ENGN,"Lofgren,Lotta M.",001,-,-,0,2,2,1,0,1,0,0,0,0
2011 Spring,ENGR,1420,Synthesis Design II,"Elzey,Dana M",001,3.79,41,8,20,7,3,1,1,0,1,0,0
2011 Spring,ENGR,2500,Intro to Nanoscience & Techno,"Bean,John C",100,3.53,35,4,11,7,6,3,2,0,0,0,2
2011 Spring,ENGR,2595,Special Topics in Engineering,"Elzey,Dana M",002,3.62,21,0,16,0,0,4,0,0,0,0,1
2011 Spring,ENGR,2595,Special Topics in Engineering,"Elzey,Dana M",005,-,-,0,5,0,0,0,0,0,0,0,1
2011 Spring,ENGR,2595,Special Topics in Engineering,"Marshall,Phineas Paxton",001,-,-,0,1,5,3,0,0,0,0,0,0
2011 Spring,ENGR,2595,Special Topics in Engineering,"Marshall,Phineas Paxton",004,3.58,15,0,5,4,1,4,0,0,0,0,1
2011 Spring,ENGR,4020,Multidisc Design & Devel II,"Elzey,Dana M",001,-,-,0,2,0,0,0,0,0,0,0,0
2011 Spring,ENGR,4595,Special Topics in Engineering,"Cahen,George L",003,-,-,0,1,0,0,0,0,0,0,0,0
2011 Spring,ENGR,4595,Special Topics in Engineering,"Connelly,Jessica J",005,-,-,0,0,0,0,1,0,0,0,0,0
2011 Spring,ENGR,4595,Special Topics in Engineering,"Fitz-Gerald,James M",007,-,-,0,1,0,0,0,0,0,0,0,0
2011 Spring,ENGR,4595,Special Topics in Engineering,"Jazaeri,Amir Anthony",006,-,-,0,0,0,1,0,0,0,0,0,0
2011 Spring,ENGR,4595,Special Topics in Engineering,"Utz,Marcel",008,-,-,0,1,0,0,0,0,0,0,0,0
2011 Spring,ENGR,4599,Special Topics in Engineering,"Durand,James H",002,3.66,21,4,6,5,3,1,2,0,0,0,0
2011 Spring,ENGR,4599,Special Topics in Engineering,"Marshall,Phineas Paxton",001,3.55,15,1,6,2,4,0,1,0,1,0,0
2011 Spring,ENGR,4599,Special Topics in Engineering,"Stone,James Radford",003,-,-,0,1,0,0,0,0,0,0,0,0
2011 Spring,ENGR,4880,Busi & Tech Leadership in Engr,"Irwin,John R",001,3.76,49,1,19,21,8,0,0,0,0,0,0
2011 Spring,ENGR,4920,Engineering License Review,"Cahen,George L",001,-,-,0,0,0,0,0,0,0,0,0,1
2011 Spring,ENLT,2100,Intro to Literary Studies,"Middlesworth,Jennifer Foreman",002,3.38,17,0,4,7,3,1,1,0,0,0,1
2011 Spring,ENLT,2514,Modern American Authors,"Cullen,Shaun Michael",001,3.57,19,0,8,8,1,1,0,0,0,0,1
2011 Spring,ENLT,2523,Studies in Poetry,"Chang,Jennifer Tai-Chen",002,3.39,20,0,2,6,6,3,2,0,0,0,1
2011 Spring,ENLT,2523,Studies in Poetry,"Haury,Megan Elizabeth",004,3.59,21,0,4,11,3,2,1,0,0,0,0
2011 Spring,ENLT,2523,Studies in Poetry,"White,Melissa Kay",003,3.74,22,0,9,10,1,2,0,0,0,0,0
2011 Spring,ENLT,2524,Studies in Drama,"Lofgren,Lotta M.",001,2.91,19,0,4,3,1,0,1,5,3,1,1
2011 Spring,ENLT,2526,Studies in Fiction,"Brown,Stephanie Jean",002,3.41,17,0,3,8,1,3,0,1,0,1,0
2011 Spring,ENLT,2526,Studies in Fiction,"Chase Levenson,Karen S",001,3.31,20,0,3,5,3,8,0,0,0,1,0
2011 Spring,ENLT,2526,Studies in Fiction,"Fleming,Patrick C",003,3.68,21,0,9,6,2,2,1,0,0,0,1
2011 Spring,ENLT,2526,Studies in Fiction,"Kinney,James D",004,3.41,14,0,1,5,4,4,0,0,0,0,0
2011 Spring,ENLT,2547,Black Writers in America,"Bray,Katie Richarts",001,3.29,21,0,3,4,4,7,3,0,0,0,0
2011 Spring,ENLT,2547,Black Writers in America,"Campbell,Marvin Alfred",002,3.09,23,0,3,3,6,5,4,0,0,1,1
2011 Spring,ENLT,2548,Contemporary Literature,"Hall,Saffron",002,3.35,22,0,6,3,5,5,1,1,1,0,0
2011 Spring,ENLT,2548,Contemporary Literature,"Rody,Caroline Margaret",001,3.56,22,0,5,8,6,3,0,0,0,0,0
2011 Spring,ENLT,2550,Shakespeare,"Duffy,Timothy John",002,3.10,21,0,2,9,1,0,5,0,1,3,0
2011 Spring,ENLT,2550,Shakespeare,"Haley,Gabriel Michael",001,3.45,21,0,5,5,4,6,1,0,0,0,0
2011 Spring,ENLT,2552,Women in Literature,"Bryant,Sara Louise",002,3.45,15,0,1,6,5,3,0,0,0,0,0
2011 Spring,ENLT,2552,Women in Literature,"Fraiman,Susan D",003,3.32,18,0,2,6,4,2,3,1,0,0,0
2011 Spring,ENLT,2552,Women in Literature,"Strauss,Rebecca Sharon",001,3.33,18,0,8,1,3,2,1,2,0,0,1
2011 Spring,ENLT,2555,Special Topics,"Barrett,Jessica Leigh",002,3.38,18,0,4,6,3,3,0,0,1,1,0
2011 Spring,ENLT,2555,Special Topics,"Lewis,Michael David",003,3.15,24,0,4,8,5,2,2,0,1,0,2
2011 Spring,ENLT,2555,Special Topics,"Lott,Eric William",001,3.71,25,1,11,7,4,1,1,0,0,0,0
2011 Spring,ENMC,3420,Modern Drama II,"Lofgren,Lotta M.",001,3.28,29,0,4,5,12,3,2,0,0,0,3
2011 Spring,ENMC,3500,Studies in Mod & Contemp Lit,"Smith,Hallie Elizabeth",001,3.60,33,0,8,12,11,2,0,0,0,0,0
2011 Spring,ENMC,3510,Maj Brit & Amer Writers 20th C,"Olwell,Victoria Jeanne",001,3.48,32,0,6,10,8,8,0,0,0,0,0
2011 Spring,ENMC,3800,Concepts of the Modern,"Feldman,Jessica R",001,3.28,35,1,6,8,6,7,1,1,1,1,3
2011 Spring,ENMC,4500,Adv Stud in Mod & Contemp Lit,"Fraiman,Susan D",003,3.39,16,0,4,4,1,4,3,0,0,0,0
2011 Spring,ENMC,4500,Adv Stud in Mod & Contemp Lit,"Jost III,Walter P",005,-,-,0,1,1,1,1,0,1,0,0,0
2011 Spring,ENMC,4500,Adv Stud in Mod & Contemp Lit,"Ramazani,R Jahan",001,3.42,17,0,4,6,3,2,0,0,2,0,0
2011 Spring,ENMC,4500,Adv Stud in Mod & Contemp Lit,"Rody,Caroline Margaret",002,-,-,0,6,1,2,0,0,0,0,0,0
2011 Spring,ENMC,4500,Adv Stud in Mod & Contemp Lit,"Tilghman,Christopher",004,3.69,16,0,5,6,4,0,0,0,0,0,1
2011 Spring,ENMC,4540,Seminar in Modern Studies,"Chakravorty,Mrinalini",001,3.48,12,0,2,4,3,3,0,0,0,0,0
2011 Spring,ENMC,8500,Topics in Modern Literature,"Krentz,Christopher Becker",001,-,-,0,0,0,1,0,0,0,0,0,0
2011 Spring,ENMC,9500,Studies in Modern/ Contemp Lit,"Ramazani,R Jahan",001,3.88,12,0,7,5,0,0,0,0,0,0,0
2011 Spring,ENMD,3250,Chaucer I,"Fowler,Elizabeth",001,3.41,36,0,8,13,4,4,5,1,0,1,0
2011 Spring,ENMD,3559,New Course: ENMD,"Parker,John Leonard",002,3.14,17,0,3,3,4,3,0,1,2,1,0
2011 Spring,ENMD,3820,Violence in Medieval Lit,"Baker,Peter S",001,3.38,37,0,11,8,8,6,0,3,0,0,1
2011 Spring,ENMD,4500,Adv Studies in Medieval Lit,"Spearing,Anthony C",001,3.17,16,1,3,2,1,3,3,3,0,0,0
2011 Spring,ENMD,5200,Beowulf,"Baker,Peter S",001,-,-,0,5,0,0,0,0,0,0,0,0
2011 Spring,ENMD,8130,Medieval Trans to Renaissance,"Spearing,Anthony C",001,-,-,0,5,1,0,0,0,0,0,0,0
2011 Spring,ENMD,9500,Adv Studies in Medieval Lit,"Holsinger,Bruce Wood",002,-,-,0,7,1,0,0,0,0,0,0,0
2011 Spring,ENNC,3120,Engl Poetry & Prose 19th-C II,"Lewis,Michael David",001,3.40,33,0,5,12,9,4,1,1,0,0,1
2011 Spring,ENNC,3240,Victorian Poetry,"Tucker,Herbert F",001,-,-,0,2,1,1,1,3,0,0,0,1
2011 Spring,ENNC,3620,The Lives of the Victorians,"Booth,Alison",001,3.37,32,1,4,8,9,4,4,1,0,0,1
2011 Spring,ENNC,4500,Adv Studies in 19th-C Lit,"Lewis,Michael David",001,3.45,13,0,3,6,2,0,0,1,0,1,0
2011 Spring,ENNC,8500,Topics in 19th-C Literature,"Booth,Alison",001,3.82,13,0,8,3,2,0,0,0,0,0,0
2011 Spring,ENNC,9500,Nineteenth-Century Studies,"McGann,Jerome J",001,-,-,0,3,4,0,0,0,0,0,0,0
2011 Spring,ENPG,5400,Counterpoint Seminar,"Figgins,Margo Andrea",001,3.87,17,0,11,5,1,0,0,0,0,0,0
2011 Spring,ENPG,8850,Literature Surveys,"Pasanek,Bradley M",001,-,-,0,3,0,0,0,0,0,0,0,0
2011 Spring,ENPW,4820,Poetry Program Poetics,"Cushman,Stephen B",001,3.65,18,0,7,5,4,2,0,0,0,0,0
2011 Spring,ENPW,4920,Poetry Capstone,"Spaar,Lisa R",001,-,-,0,10,0,0,0,0,0,0,0,0
2011 Spring,ENRN,3130,The Seventeenth Century I,"Kinney,James D",001,3.28,25,0,3,8,7,4,2,0,0,0,1
2011 Spring,ENRN,3220,Shakespeare II,"Maus,Katharine",100,3.26,85,0,15,18,22,18,2,5,2,1,3
2011 Spring,ENRN,3400,Drama in English Begin to 1642,"Parker,John Leonard",001,-,-,0,1,0,5,1,0,2,0,0,0
2011 Spring,ENRN,3559,New Course: ENRN,"Fowler,Elizabeth",001,3.44,30,0,9,5,10,3,1,1,0,1,0
2011 Spring,ENRN,4410,Shakespeare Seminar,"Parker,John Leonard",001,2.98,17,0,2,2,3,3,3,1,3,0,0
2011 Spring,ENRN,4500,Adv Stds: Renaissance Lit,"Kinney,Clare R",001,3.43,16,0,3,4,7,1,0,0,1,0,0
2011 Spring,ENRN,8500,Studies in Ren Literature,"Hunter,J P",002,-,-,0,1,0,0,0,0,0,0,0,0
2011 Spring,ENRN,8500,Studies in Ren Literature,"Maus,Katharine",001,-,-,0,1,2,2,0,0,0,0,0,1
2011 Spring,ENRN,8510,Studies in Shakespeare,"Kinney,Clare R",001,3.46,12,0,4,6,1,0,0,0,0,0,1
2011 Spring,ENRN,9500,Adv Studies in Renaissance Lit,"Kinney,James D",002,-,-,0,1,0,0,0,0,0,0,0,0
2011 Spring,ENSP,3559,New Course: ENSP,"Edmundson,Mark W",001,3.44,36,1,7,9,8,8,3,0,0,0,0
2011 Spring,ENSP,4500,Adv Studies in Spec Topics Lit,"Chong,Sylvia Shin Huey",001,-,-,0,1,1,1,0,3,0,0,0,1
2011 Spring,ENSP,4500,Adv Studies in Spec Topics Lit,"Stauffer,Andrew Markey",002,-,-,0,3,2,1,1,1,0,0,0,0
2011 Spring,ENSP,4559,New Course: ENSP,"Blair,Sydney Hall",001,3.91,15,2,10,2,1,0,0,0,0,0,0
2011 Spring,ENSP,5559,New Course: ENSP,"Casey,John D",001,3.82,18,4,7,5,1,1,0,0,0,0,0
2011 Spring,ENSP,5559,New Course: ENSP,"Orr,Gregory S",002,4.00,19,0,19,0,0,0,0,0,0,0,0
2011 Spring,ENSP,5820,Culture of London,"Levenson,Michael H",001,3.57,17,0,4,6,5,2,0,0,0,0,0
2011 Spring,ENSP,5830,Literature and the Film,"Korte Jr.,Walter F",001,3.70,12,0,4,5,3,0,0,0,0,0,0
2011 Spring,ENSP,5910,Literary Journal Editing,"Livingood,James Stuart",001,4.00,15,0,15,0,0,0,0,0,0,0,0
2011 Spring,ENWR,1506,Academic Writing II,"Bishop,Michael Bryan",001,-,-,0,3,1,0,4,0,0,0,0,1
2011 Spring,ENWR,1506,Academic Writing II,"Bishop,Michael Bryan",002,-,-,1,3,4,0,1,0,0,0,0,0
2011 Spring,ENWR,1506,Academic Writing II,"Bryant,Sara Louise",009,-,-,0,2,1,1,1,0,2,0,0,1
2011 Spring,ENWR,1506,Academic Writing II,"Chantell,Claire A",005,-,-,0,1,2,0,4,1,2,0,0,0
2011 Spring,ENWR,1506,Academic Writing II,"Chantell,Claire A",007,-,-,0,1,2,0,2,3,1,1,0,0
2011 Spring,ENWR,1506,Academic Writing II,"Lindau,Elizabeth Ann",004,-,-,0,1,0,1,2,3,1,0,1,1
2011 Spring,ENWR,1506,Academic Writing II,"Nabi,Jason H",006,3.33,11,0,2,1,4,3,1,0,0,0,0
2011 Spring,ENWR,1506,Academic Writing II,"Nabi,Jason H",010,-,-,0,3,3,2,1,0,0,0,0,0
